policy_name,policy_label,month_index,year,month,warming,temp_c,humidity_pct,precip_mm,wind_ms,heat_index_c,heat_anomaly,dry_anomaly,storm_anomaly,heatwave,drought,heat_stress,cold_stress,storm_stress,scarcity,climate_event,demand,grid_factor,grid_price,main_material_ef,main_material_cost,inbound_main_ef,inbound_main_cost,truck_ef,truck_cost,air_ef,air_cost,solar_factor,biomass_factor,main_supply_availability,backup_supply_availability,base_capacity,capacity_applied,backlog_relief_capacity,main_supply_availability_applied,biosourced_supply_availability_applied,primary_supply_availability_applied,backup_supply_availability_applied,biosourced_material_ef,primary_material_ef_blended,biosourced_material_cost,primary_material_cost_blended,biosourced_inbound_ef,primary_inbound_ef_blended,biosourced_inbound_cost,primary_inbound_cost_blended,main_inbound,biosourced_inbound,backup_inbound,main_order_requested,biosourced_order_requested,backup_order_requested,main_order,biosourced_order,backup_order,raw_stock_end,fg_stock_end,backlog_start,backlog_end,planned_input_units,capacity_utilization,good_output_main_units,good_output_biosourced_units,good_output_backup_units,good_output_units,scrap_main_units,scrap_biosourced_units,scrap_backup_units,scrap_units,outbound_shipments,shipped_main_units,shipped_biosourced_units,shipped_backup_units,outbound_mode,process_kwh,hvac_kwh,total_energy_demand,solar_generation_kwh,solar_used_kwh,solar_share,biomass_generation_base_kwh,biomass_generation_technical_kwh,biomass_generation_kwh,biomass_used_kwh,biomass_share,biomass_transition_level,biomass_transition_cap,biomass_resource_regen_kwh,biomass_resource_stock_start_kwh,biomass_resource_stock_end_kwh,biomass_resource_stock_ratio,biomass_resource_stress,biomass_resource_overuse_kwh,biomass_effective_ef,biomass_effective_cost,biosourced_materials,biosourced_local_stress,biosourced_transition_level,biosourced_local_draw_units,biosourced_water_overuse_units,biosourced_local_water_signal,biosourced_supply_shift,battery_discharge_kwh,battery_charge_kwh,grid_energy_kwh,grid_share,battery_soc_kwh,battery_soh,effective_grid_factor,energy_mix_ef,biomass_local_resource,climate_operational_impact,operational_feedback_event
baseline_plus_biomass,Baseline + biomasse,204,2042,12,1.698744769874477,4.440414520676777,75.66025403784438,83.3886260061224,5.300000000000001,4.440414520676777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3378242677824268,aucun,22.912,0.2821757322175732,0.14675648535564856,18.266410041841002,60.27330543933054,0.7702694560669456,2.704041841004184,1.4527196652719665,6.25336820083682,8.665690376569037,24.405389121338914,0.3901923788646685,0.85,0.8491004184100418,0.8970502092050209,36.793305439330545,31.796509815826226,1.0333410332588602,0.5179512552301255,0.0,0.5179512552301255,0.7086696652719665,18.266410041841002,18.266410041841002,60.27330543933054,60.27330543933054,0.7702694560669456,0.7702694560669456,2.704041841004184,2.704041841004184,15.390064060281643,0.0,11.064887165295087,40.90291796329797,0.0,20.943559472375462,21.185717701665034,0.0,14.842065280891843,62.18888238208474,88.38241614331288,9.394009393262365,0.0,31.796509815826226,1.0,9.574933221034609,0.0,19.518873260446387,29.093806481480996,0.8894746708064937,0.0,1.8132286635387358,2.7027033343452294,32.306009393262364,22.700849111685045,0.0,9.605160281577318,truck,233.11212121348856,10.689039281097731,243.8011604945863,3.901923788646685,3.901923788646685,0.016004533287417754,8.5,18.29400076895436,18.276274787099958,18.276274787099958,0.0749638547660063,0.5761176922914328,0.5997305439330545,20.870962681223553,598.97959555837,601.5742834524935,0.9702811023427316,0.0015279604609375913,0.0,0.16000977894695,0.08501039013113437,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.62296191883965,0.9090316119465759,0.0,0.9936198346167087,0.2821757322175732,0.2690617692051255,1,aucun,maintenance corrective + capacite d'appoint + recalage qualite
baseline_plus_biomass,Baseline + biomasse,205,2043,1,1.707112970711297,1.7969205020920502,86.10192468619246,159.88293609354457,14.342526429972807,1.7969205020920502,0.0,0.0,0.7584937238493724,0.0,0.0,0.0,0.10025662482566249,0.9685052859945614,0.5133267673786026,tempete / inondation,23.768071854951188,0.3217495280367141,0.151770384719957,18.75446976037557,63.48255963708263,0.9551305575217371,4.314752019632585,1.6836964987642178,8.806258290520356,9.048489980506611,31.395529122816253,0.3112597885602176,0.85,0.5191391651049453,0.7223845296925271,34.38333929547385,28.06369693670176,0.0,0.3011007157608682,0.0,0.3011007157608682,0.5490122425663206,18.75446976037557,18.75446976037557,63.48255963708263,63.48255963708263,0.9551305575217371,0.9551305575217373,4.314752019632585,4.314752019632585,6.76114823916844,0.0,14.842065280891843,28.225172443246677,0.0,22.780187116304376,8.498619625135508,0.0,12.50660161480267,60.02402404719383,95.98819913689726,0.0,7.605782993584381,23.768071854951188,0.8469330291215929,19.059768701695894,0.0,4.708303153255294,23.768071854951188,0.0,0.0,0.0,0.0,16.162288861366807,12.84982479695551,0.0,3.312464064411297,truck,164.71273795481176,12.926126032344238,177.638863987156,3.1125978856021757,3.1125978856021757,0.017522054666073688,8.5,17.693177204178447,17.679119277076346,17.679119277076346,0.09952281207086879,0.5407751296575558,0.5407751296575558,16.796080432432348,601.5742834524935,600.6912446078495,0.9688568461416928,0.001252927577968825,0.0,0.16000801873649903,0.0850085199075302,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.84714682447748,0.8829551332630576,0.0,0.9936198346167087,0.35674952803671406,0.3315315469610469,1,desorganisation logistique,desorganisation logistique
baseline_plus_biomass,Baseline + biomasse,206,2043,2,1.715481171548117,3.544849667120288,84.78326659014564,165.22820302847066,14.37771230922326,3.544849667120288,0.0,0.0,0.7602510460251046,0.0,0.0,0.0,0.0,0.9755424618446519,0.5157650071487737,tempete / inondation,24.568,0.31885433445704964,0.15031530014297548,18.75794955139732,63.576657157966636,0.9565435435609637,4.327502199200874,1.683920985821796,8.82567990997321,9.046702340386396,31.447715241491093,0.35117068039088234,0.85,0.516077069248969,0.720783110006038,34.37704342697833,27.522764895884794,0.8366361292942819,0.18258806710028522,0.0,0.18258806710028525,0.4327581792476253,18.75794955139732,18.75794955139732,63.576657157966636,63.57665715796663,0.9565435435609637,0.9565435435609637,4.327502199200874,4.327502199200874,4.508398310009259,0.0,12.50660161480267,45.96923271021154,0.0,26.586687050783432,8.393433346640732,0.0,11.505606280323454,49.51625907612097,99.29335658099448,7.605782993584381,10.295610557947,27.522764895884794,1.0,14.081908615157703,0.0,11.101421264576883,25.183329879734586,1.3081554451239399,0.0,1.0312795710262679,2.3394350161502078,21.87817243563738,9.068704414386225,0.0,12.809468021251156,truck,211.8474347672862,11.982173702328451,223.82960846961464,3.5117068039088233,3.5117068039088233,0.015689196920458115,8.5,17.684708600140294,17.673186617401296,17.673186617401296,0.07895821619953586,0.540276976478841,0.540276976478841,16.761928041069087,600.6912446078495,599.7799860315173,0.9673870742443827,0.0010274006139344366,0.0,0.16000657536392918,0.08500698632417476,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.64471504830453,0.9053525868800061,0.0,0.9936198346167087,0.3538543344570496,0.3335458927425412,1,desorganisation logistique,desorganisation logistique + maintenance corrective + capacite d'appoint + recalage qualite
baseline_plus_biomass,Baseline + biomasse,207,2043,3,1.7238493723849373,9.223849372384937,72.0,97.57927281399283,4.2,9.223849372384937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3413389121338912,aucun,25.1816406460551,0.27866108786610877,0.14682677824267784,18.26620920502092,60.48719665271966,0.7704803347280335,2.707205020920502,1.448326359832636,6.256004184100418,8.651882845188284,24.40960669456067,0.5,0.85,0.847092050209205,0.8960460251046025,36.827196652719664,31.924022650994257,1.13251716137417,0.5167261506276151,0.0,0.5167261506276151,0.707876359832636,18.26620920502092,18.26620920502092,60.48719665271966,60.48719665271967,0.7704803347280335,0.7704803347280335,2.707205020920502,2.707205020920502,21.185717701665034,0.0,11.505606280323454,56.74642100695851,0.0,21.16396361145127,29.322359688819706,0.0,14.981469520904492,50.283560407115196,93.02658610265212,10.295610557947,0.0,31.924022650994257,1.0,6.186450638839123,0.0,23.02403008682062,29.210480725659743,0.5746976003293175,0.0,2.1388443250051945,2.713541925334512,35.4772512040021,18.39011757852453,0.0,17.087133625477566,truck,234.0802268117589,10.454120153996326,244.53434696575522,5.0,5.0,0.02044702538535498,8.5,18.508378763473363,18.498490693227012,18.498490693227012,0.07564782175903312,0.5887281625572567,0.5995196652719665,20.85935746872947,599.7799860315173,601.501509306773,0.9701637246883434,0.0008424685034262381,0.0,0.16000539179842194,0.0850057287858233,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0358562725282,0.9039051528556119,0.0,0.9936198346167087,0.27866108786610877,0.26470289847026485,1,aucun,maintenance corrective + capacite d'appoint + recalage qualite
baseline_plus_biomass,Baseline + biomasse,208,2043,4,1.7322175732217573,15.732217573221757,50.502510460251045,35.2994096583315,3.6500000000000004,15.732217573221757,0.0,0.9165271966527196,0.0,0.0,0.04497489539748955,0.0,0.0,0.0,0.3672466527196653,secheresse,25.424,0.27748953974895396,0.1473449330543933,18.335403598326362,61.00374518828451,0.77203479916318,2.7305219874476987,1.4468619246861925,6.2754349895397485,8.647280334728032,24.4406959832636,0.65,0.8356080334728033,0.8338296234309623,0.8894148117154811,36.784523849372384,32.95267117169754,0.0,0.6503871062761506,0.0,0.6503871062761506,0.7826850343096233,18.335403598326362,18.335403598326362,61.00374518828451,61.00374518828451,0.77203479916318,0.7720347991631799,2.7305219874476987,2.7305219874476987,8.498619625135508,0.0,14.981469520904492,29.431471327729767,0.0,16.49303208702929,19.14184947029166,0.0,12.90884938490624,48.33964955315519,94.80626610265212,0.0,2.0339199999999984,25.424,0.771530777202554,12.216760266033724,0.0,12.952999733966275,25.169759999999997,0.1234016188488255,0.0,0.1308383811511745,0.25424,23.39008,8.525376357693398,0.0,14.864703642306603,truck,153.28383839999998,10.001483765869928,163.2853221658699,6.5,6.5,0.03980761965485859,8.356080334728034,18.349370845856537,18.341332287018968,18.341332287018968,0.11232688917615827,0.5979652008368201,0.5979652008368201,20.350847729899545,601.501509306773,601.658667712981,0.9704172059886791,0.0006908241728095152,0.0,0.160004421274706,0.0850046976043751,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.44398987885094,0.8478654911689832,0.0,0.9936198346167087,0.291489539748954,0.26650998737400705,1,stress matiere / eau,stress matiere / eau
baseline_plus_biomass,Baseline + biomasse,209,2043,5,1.7405857740585775,22.240585774058577,45.483682008368206,21.707550109569617,3.2473720558371175,22.240585774058577,0.0,0.9175732217573221,0.0,0.0,0.2940116340262212,0.0,0.0,0.0,0.5053884070826226,secheresse,25.2376406460551,0.27631799163179915,0.15010776814165247,18.718853230207912,63.54050597183867,0.7803233044249573,2.85484956637436,1.445397489539749,6.379041305311967,8.642677824267782,24.606466088499147,0.7999999999999999,0.7559162771116092,0.7634298805479719,0.8542149402739858,36.49697683414761,34.281104114645856,0.22373119999999982,0.4823349985302087,0.0,0.4823349985302088,0.6840553241714079,18.718853230207912,18.718853230207912,63.54050597183867,63.54050597183867,0.7803233044249573,0.7803233044249573,2.85484956637436,2.85484956637436,8.393433346640732,0.0,12.90884938490624,23.049592165027278,0.0,19.965432426456243,11.117625003040343,0.0,13.657460350701864,42.37037163864707,96.55164598399963,2.0339199999999984,2.1817248516844074,27.2715606460551,0.7955274881127273,15.51369909587994,0.0,11.321516579838278,26.835215675718217,0.2522552698517064,0.0,0.18408970048517526,0.43634497033688163,25.089835794370693,20.3815326411154,0.0,4.708303153255294,truck,163.50868468112392,9.842650260652324,173.35133494177626,7.999999999999999,7.999999999999999,0.046149053323915674,7.5591627711160925,16.474087019487335,16.46816905676756,16.46816905676756,0.09499880149350304,0.5896766955750427,0.5896766955750427,17.651712612111737,601.658667712981,602.8422112683252,0.9723261472069761,0.0005664758217038025,0.0,0.16000362544525892,0.0850038520355876,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.8831658850087,0.8588521451825814,0.0,0.9936198346167087,0.29031799163179917,0.26615559941632144,1,stress matiere / eau,stress matiere / eau + capacite d'appoint
baseline_plus_biomass,Baseline + biomasse,210,2043,6,1.7489539748953975,35.25581978894666,43.6441364447723,7.331457675885964,3.1,35.25581978894666,8.248535564853556,0.9186192468619246,0.0,0.4069774736183325,0.8979275274379839,1.0526496689073968,0.0,0.0,0.8387136965762468,canicule + secheresse,25.01684789405037,0.2995650919317443,0.19361701234328385,19.64881676045533,69.59057038774483,0.8003228217945748,3.1548423269186223,1.4439330543933055,6.629035272432185,8.638075313807532,25.006456435891497,0.8772494232458651,0.5626631912198452,0.5936639743257326,0.7693319871628663,34.52194466496638,27.94433915805726,0.2399897336852848,0.3750768989789979,0.0,0.3750768989789979,0.6160810553200234,19.64881676045533,19.64881676045533,69.59057038774483,69.59057038774483,0.8003228217945748,0.8003228217945747,3.1548423269186223,3.1548423269186223,29.322359688819706,0.0,13.657460350701864,26.951241376127257,0.0,21.928595285748607,10.108788038992271,0.0,13.509792125329692,58.15161893243386,96.6715986245302,2.1817248516844074,3.677247035223342,27.198572745734776,0.9733124334018306,10.619231409005424,0.0,13.02204694203658,23.641278351042004,1.597871815824859,0.0,1.9594225788679123,3.5572943946927715,23.521325710511434,10.421218956883923,0.0,13.10010675362751,truck,243.78373768929904,36.341228693543506,280.12496638284256,8.772494232458651,8.772494232458651,0.031316359786615434,5.626631912198452,12.037359493282072,12.033813679264819,12.033813679264819,0.042958733149184525,0.5696771782054253,0.5696771782054253,10.235572843357954,602.8422112683252,601.0439704324184,0.9694257587619651,0.0010259210710845245,0.0,0.16000656589485496,0.08500697626328338,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.3186584711191,0.9257249070642,0.0,0.9934303576763054,0.3415650919317443,0.324165064943815,1,site en surchauffe + stress matiere / eau,site en surchauffe + stress matiere / eau + maintenance corrective + capacite d'appoint + recalage qualite
baseline_plus_biomass,Baseline + biomasse,211,2043,7,1.7573221757322175,37.01757322175732,42.90217573221757,0.0,3.2473720558371175,37.01757322175732,8.260251046025104,0.9196652719665271,0.0,0.6271966527196646,1.1209782426778243,1.381754997675499,0.0,0.0,0.9625631380753139,canicule + secheresse,24.35016159925616,0.3116066945606694,0.2076126876801488,19.992247916317993,71.87006953974895,0.8077537882845188,3.266306824267782,1.4424686192468619,6.721922353556486,8.63347280334728,25.155075765690377,0.8998242677824267,0.4912869623430962,0.5305403179916317,0.7377701589958159,33.58290142259414,20.94743984605984,0.40449717387456763,0.33519537290711293,0.0,0.33519537290711293,0.5908063433238494,19.992247916317993,19.992247916317993,71.87006953974895,71.87006953974895,0.8077537882845188,0.8077537882845188,3.266306824267782,3.266306824267782,19.14184947029166,0.0,13.509792125329692,27.382020157433402,0.0,22.9754776354211,9.178326457620972,0.0,13.574057927902022,69.85582068199538,90.36185796105138,3.677247035223342,3.789305647381628,20.94743984605984,1.0,6.880017960087762,0.0,11.048344363531292,17.928362323619055,1.1585725010658379,0.0,1.8605050213749472,3.019077522440785,24.238102987097875,3.212758389327881,0.0,21.025344597769994,truck,193.48540159408452,49.83257072414006,243.31797231822458,8.998242677824267,8.998242677824267,0.03698141404061954,4.912869623430963,10.437354292283205,10.431786183401893,10.431786183401893,0.04287306064575712,0.5622462117154812,0.5622462117154812,8.071940598017266,601.0439704324184,598.6841248470338,0.9656195562048931,0.0051181494205487284,0.0,0.1600327561562915,0.08503480341605975,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223.8879434569984,0.9201455253136234,0.0,0.9931816417767237,0.3536066945606694,0.3335250612723591,1,site en surchauffe + stress matiere / eau,site en surchauffe + stress matiere / eau + maintenance corrective + capacite d'appoint + recalage qualite
baseline_plus_biomass,Baseline + biomasse,212,2043,8,1.7656903765690377,35.29598715296339,60.1933414656928,44.15338692968835,3.6499999999999995,36.511454470218816,8.271966527196653,0.0,0.0,0.41199839412042394,0.0,1.1276791177274905,0.0,0.0,0.3471966527196653,canicule,23.496857317672795,0.29752325092756016,0.18641270217485548,18.265874476987445,60.843682008368205,0.7708317991631799,2.712476987447699,1.4410041841004184,6.260397489539749,8.62887029288703,24.4166359832636,0.8768477496056978,0.85,0.843744769874477,0.8943723849372385,35.60648698659488,24.617698005970283,0.4168236212119791,0.6834332635983265,0.0,0.6834332635983265,0.8138788702928871,18.265874476987445,18.265874476987445,60.843682008368205,60.843682008368205,0.7708317991631799,0.7708317991631799,2.712476987447699,2.712476987447699,11.117625003040343,0.0,13.574057927902022,23.10402534171547,0.0,16.73184849765408,15.790059441547044,0.0,13.617697953182443,69.92980560696746,86.12250286647567,3.789305647381628,1.6371697779032672,24.617698005970283,1.0,20.47822368590863,0.0,0.931414406666804,21.409638092575435,3.0684950497635253,0.0,0.13956486363132065,3.208059913394846,25.648993187151156,12.695993453184881,0.0,12.952999733966275,truck,213.05819310952018,42.08566177169689,255.14385488121707,8.768477496056978,8.768477496056978,0.03436679868358643,8.5,18.6286324189434,18.579053474348672,18.579053474348672,0.07281795394601294,0.5958019069966707,0.5991682008368201,18.288923461250572,598.6841248470338,598.3939948339356,0.9651516045708639,0.004196882524849958,0.0,0.16002686004815903,0.08502853880116899,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.79632391081142,0.8928152473704006,0.0,0.9929786595355328,0.3255232509275602,0.3034877882807441,1,site en surchauffe,site en surchauffe + maintenance corrective + capacite d'appoint + recalage qualite
baseline_plus_biomass,Baseline + biomasse,213,2043,9,1.7740585774058577,22.27405857740586,61.99999999999999,46.42072718600717,4.2,22.27405857740586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3483682008368201,aucun,22.578359353944897,0.2716317991631799,0.1469673640167364,18.265807531380755,60.91497907949791,0.7709020920502092,2.713531380753138,1.439539748953975,6.261276150627615,8.624267782426777,24.418041841004182,0.8000000000000002,0.85,0.8430753138075313,0.8940376569037657,36.89497907949791,32.497228479472284,0.1800886755693594,0.8683675732217573,0.0,0.8683675732217573,0.9208587866108787,18.265807531380755,18.265807531380755,60.91497907949791,60.91497907949791,0.7709020920502092,0.7709020920502092,2.713531380753138,2.713531380753138,10.108788038992271,0.0,13.617697953182443,26.23264254364787,0.0,12.929561033147088,22.779576144821327,0.0,11.906299884395127,69.44076246729401,85.91909242176816,1.6371697779032672,0.0,24.215529131848164,0.745156749202306,11.531364047812291,0.0,12.480754639328348,24.01211868714064,0.09768400363213316,0.0,0.1057264410753914,0.20341044470752456,24.215529131848164,12.894012552009887,0.0,11.321516579838278,truck,139.33331942186499,12.053692506947781,151.38701192881277,8.000000000000002,8.000000000000002,0.052844691879920774,8.5,18.684664435146445,18.64388741748816,18.64388741748816,0.12315381075263668,0.5990979079497909,0.5990979079497909,20.777597500719445,598.3939948339356,600.527704917167,0.9685930724470434,0.0034414436703769655,0.0,0.1600220252394904,0.08502340181695857,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.74312451132461,0.8240014973674425,0.0,0.9929786595355328,0.2716317991631799,0.24538189567146773,1,aucun,capacite d'appoint
baseline_plus_biomass,Baseline + biomasse,214,2043,10,1.782426778242678,14.551698744769876,79.30728033472803,143.7441886680283,14.198053921894145,14.551698744769876,0.0,0.0,1.0256066945606694,0.0,0.0,0.0,0.0,0.939610784378829,0.5186696901421641,tempete / inondation,22.392,0.3080446824211783,0.15037339380284329,18.73930442110099,64.03061509201501,0.950250122596719,4.276218897696191,1.6635819020584504,8.738029228553694,8.99550958571806,31.199679118822402,0.6124155686248469,0.85,0.5229381910517839,0.7245729876821037,34.55724918968055,31.935736266151377,0.0,0.3033041508100346,0.0,0.30330415081003453,0.5506754706383988,18.73930442110099,18.73930442110099,64.03061509201501,64.03061509201501,0.950250122596719,0.9502501225967191,4.276218897696191,4.276218897696191,9.178326457620972,0.0,11.906299884395127,13.482823495130816,0.0,22.740525285419377,4.089396330712234,0.0,12.522649464112725,68.1333888093101,93.08453242176815,0.0,7.1654399999999985,22.392,0.7011580949124143,8.882207874670307,0.0,13.509792125329692,22.392,0.0,0.0,0.0,0.0,15.226560000000001,9.546926376396438,0.0,5.6796336236035625,truck,136.36728,11.938775237627654,148.30605523762765,6.12415568624847,6.12415568624847,0.041294036689438374,8.5,17.71228774933299,17.680590712240317,17.680590712240317,0.11921691723180879,0.5418992793725288,0.5418992793725288,16.833648397778905,600.527704917167,599.6807626027055,0.9672270364559766,0.002821983809709112,0.0,0.16001806069638214,0.08501918948990603,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.50130883913886,0.8394890460787529,0.0,0.9929786595355328,0.34304468242117825,0.3085044043899091,1,desorganisation logistique,desorganisation logistique
