day,node_id,item_id,order_type,src_node_id,dst_node_id,edge_id,planning_status,release_status,receipt_status,order_status_end_of_run,release_qty,planned_receipt_qty,release_day,order_date_imt,arrival_day,actual_receipt_day,implied_cover_need_day,lead_days,lead_cover_days,safety_time_days,reliability,standard_order_qty,mrp_share
347,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,62500.0,62500.0,347,276,404,404,414,57,128,10.0,1.0,25000.0,1.0
347,DC-1920,item:268967,lane_release,M-1430,DC-1920,edge:M-1430_TO_DC-1910_268967,planned_and_released,released,firm_receipt,received,4804.285714,4804.285714,347,347,352,352,377,5,5,25.0,1.0,0.0,1.0
347,DC-1920,item:268091,lane_release,M-1810,DC-1920,edge:M-1810_TO_DC-1910_268091,planned_and_released,released,firm_receipt,received,10767.714286,10767.714286,347,346,351,351,371,4,5,20.0,1.0,0.0,1.0
347,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,4804.285714,4804.285714,347,345,349,349,349,2,4,0.0,1.0,0.0,1.0
347,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,10767.714286,10767.714286,347,345,349,349,349,2,4,0.0,1.0,0.0,1.0
348,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,62500.0,62500.0,348,343,471,471,481,123,128,10.0,1.0,25000.0,1.0
348,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,15000.0,15000.0,348,301,378,378,388,30,77,10.0,1.0,5000.0,1.0
348,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,5847.0,5847.0,348,327,455,455,475,107,128,20.0,1.0,1.0,1.0
348,DC-1920,item:268967,lane_release,M-1430,DC-1920,edge:M-1430_TO_DC-1910_268967,planned_and_released,released,firm_receipt,received,4804.285714,4804.285714,348,345,350,350,375,2,5,25.0,1.0,0.0,1.0
348,DC-1920,item:268091,lane_release,M-1810,DC-1920,edge:M-1810_TO_DC-1910_268091,planned_and_released,released,firm_receipt,received,10767.714286,10767.714286,348,348,353,353,373,5,5,20.0,1.0,0.0,1.0
348,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,4804.285714,4804.285714,348,346,350,350,350,2,4,0.0,1.0,0.0,1.0
348,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,10767.714286,10767.714286,348,347,351,351,351,3,4,0.0,1.0,0.0,1.0
348,M-1810,item:007923,lane_release,SDC-VD0956464A,M-1810,edge:SDC-VD0956464A_TO_M-1810_007923,planned_and_released,released,firm_receipt,received,32.73984,32.73984,348,346,352,352,367,4,6,15.0,1.0,0.0,0.7
348,M-1810,item:007923,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_007923,planned_and_released,released,firm_receipt,received,14.03136,14.03136,348,344,350,350,365,2,6,15.0,1.0,0.0,0.3
349,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,349,248,402,402,422,53,154,20.0,1.0,100.0,1.0
349,M-1810,item:001848,lane_release,SDC-VD0519670A,M-1810,edge:SDC-VD0519670A_TO_M-1810_001848,planned_and_released,released,firm_receipt,received,11.2941,11.2941,349,331,370,370,390,21,39,20.0,1.0,4000.0,0.7
349,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,62500.0,62500.0,349,336,464,464,474,115,128,10.0,1.0,25000.0,1.0
349,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,15000.0,15000.0,349,333,410,410,420,61,77,10.0,1.0,5000.0,1.0
349,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,5846.0,5846.0,349,338,466,466,486,117,128,20.0,1.0,1.0,1.0
349,DC-1920,item:268967,lane_release,M-1430,DC-1920,edge:M-1430_TO_DC-1910_268967,planned_and_released,released,firm_receipt,received,4804.285714,4804.285714,349,346,351,351,376,2,5,25.0,1.0,0.0,1.0
349,DC-1920,item:268091,lane_release,M-1810,DC-1920,edge:M-1810_TO_DC-1910_268091,planned_and_released,released,firm_receipt,received,10767.714286,10767.714286,349,348,353,353,373,4,5,20.0,1.0,0.0,1.0
349,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,4804.285714,4804.285714,349,347,351,351,351,2,4,0.0,1.0,0.0,1.0
349,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,10767.714286,10767.714286,349,347,351,351,351,2,4,0.0,1.0,0.0,1.0
349,M-1810,item:007923,lane_release,SDC-VD0956464A,M-1810,edge:SDC-VD0956464A_TO_M-1810_007923,planned_and_released,released,firm_receipt,received,32.73984,32.73984,349,345,351,351,366,2,6,15.0,1.0,0.0,0.7
349,M-1810,item:007923,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_007923,planned_and_released,released,firm_receipt,received,14.03136,14.03136,349,344,350,350,365,1,6,15.0,1.0,0.0,0.3
350,SDC-VD0519670A,item:001848,external_procurement,EXTERNAL_MARKET,SDC-VD0519670A,,planned_and_released,released,firm_receipt,received,17.5392,17.5392,350,350,354,354,354,4,4,0.0,1.0,0.0,0.0
350,SDC-VD0951020A,item:001848,external_procurement,EXTERNAL_MARKET,SDC-VD0951020A,,planned_and_released,released,firm_receipt,received,17.5392,17.5392,350,350,354,354,354,4,4,0.0,1.0,0.0,0.0
350,SDC-VD0519670A,item:001848,external_procurement,EXTERNAL_MARKET,SDC-VD0519670A,,planned_and_released,released,firm_receipt,received,17.5392,17.5392,350,350,354,354,354,4,4,0.0,1.0,0.0,0.0
350,SDC-VD0951020A,item:001848,external_procurement,EXTERNAL_MARKET,SDC-VD0951020A,,planned_and_released,released,firm_receipt,received,17.5392,17.5392,350,350,354,354,354,4,4,0.0,1.0,0.0,0.0
350,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,62500.0,62500.0,350,351,479,479,489,129,128,10.0,1.0,25000.0,1.0
350,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,10000.0,10000.0,350,311,388,388,398,38,77,10.0,1.0,5000.0,1.0
350,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,5847.0,5847.0,350,283,411,411,431,61,128,20.0,1.0,1.0,1.0
350,DC-1920,item:268967,lane_release,M-1430,DC-1920,edge:M-1430_TO_DC-1910_268967,planned_and_released,released,firm_receipt,received,4804.285714,4804.285714,350,348,353,353,378,3,5,25.0,1.0,0.0,1.0
350,DC-1920,item:268091,lane_release,M-1810,DC-1920,edge:M-1810_TO_DC-1910_268091,planned_and_released,released,firm_receipt,received,55185.714275,55185.714275,350,346,351,351,371,1,5,20.0,1.0,0.0,1.0
350,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,42201.428569,42201.428569,350,349,353,353,353,3,4,0.0,1.0,0.0,1.0
350,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,149131.999996,149131.999996,350,349,353,353,353,3,4,0.0,1.0,0.0,1.0
350,M-1810,item:007923,lane_release,SDC-VD0956464A,M-1810,edge:SDC-VD0956464A_TO_M-1810_007923,planned_and_released,released,firm_receipt,received,32.73984,32.73984,350,347,353,353,368,3,6,15.0,1.0,0.0,0.7
350,M-1810,item:007923,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_007923,planned_and_released,released,firm_receipt,received,14.03136,14.03136,350,346,352,352,367,2,6,15.0,1.0,0.0,0.3
351,SDC-VD0519670A,item:001848,external_procurement,EXTERNAL_MARKET,SDC-VD0519670A,,planned_and_released,released,firm_receipt,received,52.6176,52.6176,351,351,355,355,355,4,4,0.0,1.0,0.0,0.0
351,SDC-VD0951020A,item:001848,external_procurement,EXTERNAL_MARKET,SDC-VD0951020A,,planned_and_released,released,firm_receipt,received,52.6176,52.6176,351,351,355,355,355,4,4,0.0,1.0,0.0,0.0
351,SDC-VD0519670A,item:001848,external_procurement,EXTERNAL_MARKET,SDC-VD0519670A,,planned_and_released,released,firm_receipt,received,52.6176,52.6176,351,351,355,355,355,4,4,0.0,1.0,0.0,0.0
351,SDC-VD0951020A,item:001848,external_procurement,EXTERNAL_MARKET,SDC-VD0951020A,,planned_and_released,released,firm_receipt,received,52.6176,52.6176,351,351,355,355,355,4,4,0.0,1.0,0.0,0.0
351,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,62500.0,62500.0,351,301,429,429,439,78,128,10.0,1.0,25000.0,1.0
351,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,30000.0,30000.0,351,293,370,370,380,19,77,10.0,1.0,5000.0,1.0
351,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,11692.0,11692.0,351,243,371,371,391,20,128,20.0,1.0,1.0,1.0
351,DC-1920,item:268967,lane_release,M-1430,DC-1920,edge:M-1430_TO_DC-1910_268967,planned_and_released,released,firm_receipt,received,41597.000025,41597.000025,351,349,354,354,379,3,5,25.0,1.0,0.0,1.0
351,DC-1920,item:268091,lane_release,M-1810,DC-1920,edge:M-1810_TO_DC-1910_268091,planned_and_released,released,firm_receipt,received,28800.0,28800.0,351,347,352,352,372,1,5,20.0,1.0,0.0,1.0
351,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,7297.428571,7297.428571,351,349,353,353,353,2,4,0.0,1.0,0.0,1.0
351,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,19992.0,19992.0,351,350,354,354,354,3,4,0.0,1.0,0.0,1.0
351,SDC-VD0956464A,item:007923,external_procurement,EXTERNAL_MARKET,SDC-VD0956464A,,planned_and_released,released,firm_receipt,received,4.67712,4.67712,351,351,355,355,355,4,4,0.0,1.0,0.0,0.0
351,M-1810,item:007923,lane_release,SDC-VD0956464A,M-1810,edge:SDC-VD0956464A_TO_M-1810_007923,planned_and_released,released,firm_receipt,received,65.47968,65.47968,351,347,353,353,368,2,6,15.0,1.0,0.0,0.7
351,M-1810,item:007923,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_007923,planned_and_released,released,firm_receipt,received,28.06272,28.06272,351,347,353,353,368,2,6,15.0,1.0,0.0,0.3
352,M-1430,item:038005,lane_release,SDC-VD0520132A,M-1430,edge:SDC-VD0520132A_TO_M-1430_038005,planned_and_released,released,firm_receipt,received,2425.385794,2425.385794,352,205,487,487,507,135,282,20.0,1.0,10000.0,1.0
352,M-1430,item:333362,lane_release,SDC-VD0525412A,M-1430,edge:SDC-VD0525412A_TO_M-1430_333362,planned_and_released,released,firm_receipt,received,110000.0,110000.0,352,270,380,380,390,28,110,10.0,1.0,5000.0,1.0
352,M-1430,item:344135,lane_release,SDC-VD0993480A,M-1430,edge:SDC-VD0993480A_TO_M-1430_344135,planned_and_released,released,firm_receipt,received,120000.0,120000.0,352,322,386,386,396,34,64,10.0,1.0,120000.0,1.0
352,M-1430,item:730384,lane_release,SDC-VD0508918A,M-1430,edge:SDC-VD0508918A_TO_M-1430_730384,planned_and_released,released,firm_receipt,received,46141.8,46141.8,352,277,380,380,390,28,103,10.0,1.0,370000.0,1.0
352,M-1430,item:773474,lane_release,SDC-1450,M-1430,edge:SDC-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,728546.0,728546.0,352,343,362,362,382,10,19,20.0,1.0,1.0,0.7
352,M-1430,item:773474,lane_release,M-1450,M-1430,edge:M-1450_TO_M-1430_773474,planned_and_released,released,firm_receipt,received,312232.6004,312232.6004,352,350,354,354,374,2,4,20.0,1.0,0.0,0.3
352,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,100.0,100.0,352,283,437,437,457,85,154,20.0,1.0,100.0,1.0
352,SDC-VD0519670A,item:001848,external_procurement,EXTERNAL_MARKET,SDC-VD0519670A,,planned_and_released,released,firm_receipt,received,87.696,87.696,352,352,356,356,356,4,4,0.0,1.0,0.0,0.0
352,SDC-VD0951020A,item:001848,external_procurement,EXTERNAL_MARKET,SDC-VD0951020A,,planned_and_released,released,firm_receipt,received,87.696,87.696,352,352,356,356,356,4,4,0.0,1.0,0.0,0.0
352,SDC-VD0519670A,item:001848,external_procurement,EXTERNAL_MARKET,SDC-VD0519670A,,planned_and_released,released,firm_receipt,received,87.696,87.696,352,352,356,356,356,4,4,0.0,1.0,0.0,0.0
352,SDC-VD0951020A,item:001848,external_procurement,EXTERNAL_MARKET,SDC-VD0951020A,,planned_and_released,released,firm_receipt,received,87.696,87.696,352,352,356,356,356,4,4,0.0,1.0,0.0,0.0
352,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,62500.0,62500.0,352,260,388,388,398,36,128,10.0,1.0,25000.0,1.0
352,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,30000.0,30000.0,352,311,388,388,398,36,77,10.0,1.0,5000.0,1.0
352,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,11693.0,11693.0,352,297,425,425,445,73,128,20.0,1.0,1.0,1.0
352,DC-1920,item:268967,lane_release,M-1430,DC-1920,edge:M-1430_TO_DC-1910_268967,planned_and_released,released,firm_receipt,received,7901.857115,7901.857115,352,353,358,358,383,6,5,25.0,1.0,0.0,1.0
352,DC-1920,item:268091,lane_release,M-1810,DC-1920,edge:M-1810_TO_DC-1910_268091,planned_and_released,released,firm_receipt,received,28800.0,28800.0,352,350,355,355,375,3,5,20.0,1.0,0.0,1.0
352,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,7297.428571,7297.428571,352,350,354,354,354,2,4,0.0,1.0,0.0,1.0
352,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,19992.0,19992.0,352,350,354,354,354,2,4,0.0,1.0,0.0,1.0
352,SDC-VD0956464A,item:007923,external_procurement,EXTERNAL_MARKET,SDC-VD0956464A,,planned_and_released,released,firm_receipt,received,70.1568,70.1568,352,352,356,356,356,4,4,0.0,1.0,0.0,0.0
352,M-1810,item:007923,lane_release,SDC-VD0956464A,M-1810,edge:SDC-VD0956464A_TO_M-1810_007923,planned_and_released,released,firm_receipt,received,23.3856,23.3856,352,351,357,357,372,5,6,15.0,1.0,0.0,0.7
352,M-1810,item:007923,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_007923,planned_and_released,released,firm_receipt,received,28.06272,28.06272,352,350,356,356,371,4,6,15.0,1.0,0.0,0.3
352,SDC-VD0956464A,item:007923,external_procurement,EXTERNAL_MARKET,SDC-VD0956464A,,planned_and_released,released,firm_receipt,received,42.09408,42.09408,352,352,356,356,356,4,4,0.0,1.0,0.0,0.0
352,M-1810,item:007923,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_007923,planned_and_released,released,firm_receipt,received,42.09408,42.09408,352,348,354,354,369,2,6,15.0,1.0,0.0,0.3
353,SDC-VD0519670A,item:001848,external_procurement,EXTERNAL_MARKET,SDC-VD0519670A,,planned_and_released,released,firm_receipt,received,122.7744,122.7744,353,353,357,357,357,4,4,0.0,1.0,0.0,0.0
353,SDC-VD0951020A,item:001848,external_procurement,EXTERNAL_MARKET,SDC-VD0951020A,,planned_and_released,released,firm_receipt,received,122.7744,122.7744,353,353,357,357,357,4,4,0.0,1.0,0.0,0.0
353,SDC-VD0519670A,item:001848,external_procurement,EXTERNAL_MARKET,SDC-VD0519670A,,planned_and_released,released,firm_receipt,received,122.7744,122.7744,353,353,357,357,357,4,4,0.0,1.0,0.0,0.0
353,SDC-VD0951020A,item:001848,external_procurement,EXTERNAL_MARKET,SDC-VD0951020A,,planned_and_released,released,firm_receipt,received,122.7744,122.7744,353,353,357,357,357,4,4,0.0,1.0,0.0,0.0
353,M-1810,item:029313,lane_release,SDC-VD0519670A,M-1810,edge:SDC-VD0519670A_TO_M-1810_029313,planned_and_released,released,firm_receipt,received,2.33856,2.33856,353,362,465,465,472,112,103,7.0,1.0,300.0,1.0
353,M-1810,item:039668,lane_release,SDC-VD1096202A,M-1810,edge:SDC-VD1096202A_TO_M-1810_039668,planned_and_released,released,firm_receipt,received,2.33856,2.33856,353,322,386,386,393,33,64,7.0,1.0,450.0,1.0
353,M-1810,item:099439,lane_release,SDC-VD0505677A,M-1810,edge:SDC-VD0505677A_TO_M-1810_099439,planned_and_released,released,firm_receipt,received,116.928,116.928,353,309,373,373,380,20,64,7.0,1.0,4200.0,1.0
353,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,62500.0,62500.0,353,285,413,413,423,60,128,10.0,1.0,25000.0,1.0
353,M-1810,item:338929,lane_release,SDC-VD0914360C,M-1810,edge:SDC-VD0914360C_TO_M-1810_338929,planned_and_released,released,firm_receipt,received,30000.0,30000.0,353,304,381,381,391,28,77,10.0,1.0,5000.0,1.0
353,M-1810,item:426331,lane_release,SDC-VD0989480A,M-1810,edge:SDC-VD0989480A_TO_M-1810_426331,planned_and_released,released,firm_receipt,received,633.6,633.6,353,321,373,373,380,20,52,7.0,1.0,19200.0,1.0
353,M-1810,item:693055,lane_release,SDC-1450,M-1810,edge:SDC-1450_TO_M-1810_693055,planned_and_released,released,firm_receipt,received,11693.0,11693.0,353,276,404,404,424,51,128,20.0,1.0,1.0,1.0
353,DC-1920,item:268967,lane_release,M-1430,DC-1920,edge:M-1430_TO_DC-1910_268967,planned_and_released,released,firm_receipt,received,7297.428571,7297.428571,353,352,357,357,382,4,5,25.0,1.0,0.0,1.0
353,DC-1920,item:268091,lane_release,M-1810,DC-1920,edge:M-1810_TO_DC-1910_268091,planned_and_released,released,firm_receipt,received,28800.0,28800.0,353,350,355,355,375,2,5,20.0,1.0,0.0,1.0
353,C-XXXXX,item:268967,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268967,planned_and_released,released,firm_receipt,received,7297.428571,7297.428571,353,350,354,354,354,1,4,0.0,1.0,0.0,1.0
353,C-XXXXX,item:268091,lane_release,DC-1920,C-XXXXX,edge:DC-1910_TO_C-XXXXX_268091,planned_and_released,released,firm_receipt,received,19992.0,19992.0,353,351,355,355,355,2,4,0.0,1.0,0.0,1.0
353,SDC-VD0956464A,item:007923,external_procurement,EXTERNAL_MARKET,SDC-VD0956464A,,planned_and_released,released,firm_receipt,received,93.5424,93.5424,353,353,357,357,357,4,4,0.0,1.0,0.0,0.0
353,M-1810,item:007923,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_007923,planned_and_released,released,firm_receipt,received,28.06272,28.06272,353,349,355,355,370,2,6,15.0,1.0,0.0,0.3
353,SDC-VD0956464A,item:007923,external_procurement,EXTERNAL_MARKET,SDC-VD0956464A,,planned_and_released,released,firm_receipt,received,65.47968,65.47968,353,353,357,357,357,4,4,0.0,1.0,0.0,0.0
353,M-1810,item:007923,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_007923,planned_and_released,released,firm_receipt,received,65.47968,65.47968,353,350,356,356,371,3,6,15.0,1.0,0.0,0.3
354,M-1810,item:001757,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001757,planned_and_released,released,firm_receipt,received,44.3264,44.3264,354,315,469,469,489,115,154,20.0,1.0,100.0,1.0
354,SDC-VD0519670A,item:001848,external_procurement,EXTERNAL_MARKET,SDC-VD0519670A,,planned_and_released,released,firm_receipt,received,122.7744,122.7744,354,354,358,358,358,4,4,0.0,1.0,0.0,0.0
354,M-1810,item:001848,lane_release,SDC-VD0519670A,M-1810,edge:SDC-VD0519670A_TO_M-1810_001848,planned_and_released,released,firm_receipt,received,35.0784,35.0784,354,333,372,372,392,18,39,20.0,1.0,4000.0,0.7
354,SDC-VD0951020A,item:001848,external_procurement,EXTERNAL_MARKET,SDC-VD0951020A,,planned_and_released,released,firm_receipt,received,87.696,87.696,354,354,358,358,358,4,4,0.0,1.0,0.0,0.0
354,M-1810,item:001848,lane_release,SDC-VD0951020A,M-1810,edge:SDC-VD0951020A_TO_M-1810_001848,planned_and_released,released,firm_receipt,received,35.0784,35.0784,354,361,464,464,484,110,103,20.0,1.0,6000.0,0.3
354,SDC-VD0519670A,item:001848,external_procurement,EXTERNAL_MARKET,SDC-VD0519670A,,planned_and_released,released,firm_receipt,received,87.696,87.696,354,354,358,358,358,4,4,0.0,1.0,0.0,0.0
354,SDC-VD0951020A,item:001848,external_procurement,EXTERNAL_MARKET,SDC-VD0951020A,,planned_and_released,released,firm_receipt,received,87.696,87.696,354,354,358,358,358,4,4,0.0,1.0,0.0,0.0
354,M-1810,item:338928,lane_release,SDC-VD0901566A,M-1810,edge:SDC-VD0901566A_TO_M-1810_338928,planned_and_released,released,firm_receipt,received,62500.0,62500.0,354,332,460,460,470,106,128,10.0,1.0,25000.0,1.0
