day,node_id,output_item_id,desired_qty,planned_qty_after_lot_rule,actual_qty,cap_qty,max_from_inputs_qty,binding_cause,binding_input_item_id,shortfall_vs_desired_qty,shortfall_vs_lot_plan_qty,lot_policy_mode,lot_fixed_qty,lot_min_qty,lot_max_qty,lot_multiple_qty,max_lots_per_week,started_lots_this_week,requested_lot_starts,actual_lot_starts,campaign_requested_qty,campaign_started_qty,campaign_remaining_start_qty,campaign_remaining_end_qty
1605,M-1810,item:268091,10326.712804,14400.0,14400.0,203550.0,3897218.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1606,M-1810,item:268091,10326.71399,14400.0,14400.0,203550.0,3882818.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1607,M-1810,item:268091,10955.742798,14400.0,14400.0,203550.0,3868418.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1608,M-1810,item:268091,10359.348566,14400.0,14400.0,203550.0,3854018.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1609,M-1810,item:268091,10962.269713,14400.0,14400.0,203550.0,3839618.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
1610,M-1810,item:268091,11082.853943,14400.0,14400.0,203550.0,3825218.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1611,M-1810,item:268091,10614.170794,14400.0,14400.0,203550.0,3810818.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1612,M-1810,item:268091,9863.034164,14400.0,14400.0,203550.0,3796418.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1613,M-1810,item:268091,9055.406838,14400.0,14400.0,203550.0,3782018.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1614,M-1810,item:268091,6740.02423,14400.0,14400.0,203550.0,3767618.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1615,M-1810,item:268091,5619.547708,14400.0,14400.0,203550.0,3753218.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1616,M-1810,item:268091,2515.452404,14400.0,14400.0,203550.0,3738818.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
1619,M-1810,item:268091,667.885718,14400.0,14400.0,203550.0,3724418.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1622,M-1810,item:268091,1504.885718,14400.0,14400.0,203550.0,3710018.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1628,M-1810,item:268091,3712.142862,14400.0,14400.0,203550.0,3695618.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1629,M-1810,item:268091,2965.942863,14400.0,14400.0,203550.0,3681218.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1630,M-1430,item:268967,18948.914286,107800.0,107800.0,154000.0,1540000.026308,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
1630,M-1810,item:268091,9297.302858,14400.0,14400.0,203550.0,3666818.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1631,M-1430,item:268967,22738.697143,107800.0,107800.0,154000.0,1432200.026308,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
1631,M-1810,item:268091,10563.574857,14400.0,14400.0,203550.0,3652418.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1631,SDC-1450,item:773474,20432.4576,3200000.0,500000.0,500000.0,125174608.501119,capacity,,0.0,2700000.0,fixed,3200000.0,0.0,0.0,0.0,0,1,1,1,3200000.0,3200000.0,3200000.0,2700000.0
1632,M-1430,item:268967,23496.653714,107800.0,107800.0,154000.0,1324400.026308,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,2,1,1,107800.0,107800.0,107800.0,0.0
1632,M-1810,item:268091,10816.829257,14400.0,14400.0,203550.0,3638018.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1632,SDC-1450,item:773474,132674.54912,2700000.0,500000.0,500000.0,124674608.501119,capacity,,0.0,2200000.0,fixed,3200000.0,0.0,0.0,0.0,0,1,0,0,0.0,0.0,2700000.0,2200000.0
1633,M-1430,item:268967,15317.416435,107800.0,107800.0,154000.0,1216600.026308,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,3,1,1,107800.0,107800.0,107800.0,0.0
1633,M-1810,item:268091,10867.480137,14400.0,14400.0,203550.0,3623618.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1633,SDC-1450,item:773474,263278.767424,2200000.0,500000.0,500000.0,124174608.501119,capacity,,0.0,1700000.0,fixed,3200000.0,0.0,0.0,0.0,0,1,0,0,0.0,0.0,2200000.0,1700000.0
1634,M-1810,item:268091,10877.610313,14400.0,14400.0,203550.0,3609218.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1634,SDC-1450,item:773474,397555.411085,1700000.0,500000.0,500000.0,123674608.501119,capacity,,0.0,1200000.0,fixed,3200000.0,0.0,0.0,0.0,0,1,0,0,0.0,0.0,1700000.0,1200000.0
1635,M-1810,item:268091,12905.464919,14400.0,14400.0,203550.0,3594818.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1635,SDC-1450,item:773474,324410.739817,1200000.0,500000.0,500000.0,123174608.501119,capacity,,0.0,700000.0,fixed,3200000.0,0.0,0.0,0.0,0,1,0,0,0.0,0.0,1200000.0,700000.0
1636,M-1810,item:268091,12887.835845,14400.0,14400.0,203550.0,3580418.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1636,SDC-1450,item:773474,209781.805563,700000.0,500000.0,500000.0,122674608.501119,capacity,,0.0,200000.0,fixed,3200000.0,0.0,0.0,0.0,0,1,0,0,0.0,0.0,700000.0,200000.0
1637,M-1810,item:268091,13307.510026,14400.0,14400.0,203550.0,3566018.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
1637,SDC-1450,item:773474,86856.018713,200000.0,200000.0,500000.0,122174608.501119,none,,0.0,0.0,fixed,3200000.0,0.0,0.0,0.0,0,1,0,0,0.0,0.0,200000.0,0.0
1638,M-1810,item:268091,13391.444862,14400.0,14400.0,203550.0,3551618.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1638,SDC-1450,item:773474,22270.861343,3200000.0,500000.0,500000.0,121974608.501119,capacity,,0.0,2700000.0,fixed,3200000.0,0.0,0.0,0.0,0,1,1,1,3200000.0,3200000.0,3200000.0,2700000.0
1639,M-1810,item:268091,13408.231829,14400.0,14400.0,203550.0,3537218.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1639,SDC-1450,item:773474,0.0,2700000.0,500000.0,500000.0,121474608.501119,capacity,,0.0,2200000.0,fixed,3200000.0,0.0,0.0,0.0,0,1,0,0,0.0,0.0,2700000.0,2200000.0
1640,M-1810,item:268091,13411.589223,14400.0,14400.0,203550.0,3522818.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1640,SDC-1450,item:773474,0.0,2200000.0,500000.0,500000.0,120974608.501119,capacity,,0.0,1700000.0,fixed,3200000.0,0.0,0.0,0.0,0,1,0,0,0.0,0.0,2200000.0,1700000.0
1641,M-1810,item:268091,13412.260701,14400.0,14400.0,203550.0,3508418.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1641,SDC-1450,item:773474,0.0,1700000.0,500000.0,500000.0,120474608.501119,capacity,,0.0,1200000.0,fixed,3200000.0,0.0,0.0,0.0,0,1,0,0,0.0,0.0,1700000.0,1200000.0
1642,M-1810,item:268091,9773.309283,14400.0,14400.0,203550.0,3494018.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1642,SDC-1450,item:773474,0.0,1200000.0,500000.0,500000.0,119974608.501119,capacity,,0.0,700000.0,fixed,3200000.0,0.0,0.0,0.0,0,1,0,0,0.0,0.0,1200000.0,700000.0
1643,M-1810,item:268091,9045.519,14400.0,14400.0,203550.0,3479618.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1643,SDC-1450,item:773474,0.0,700000.0,500000.0,500000.0,119474608.501119,capacity,,0.0,200000.0,fixed,3200000.0,0.0,0.0,0.0,0,1,0,0,0.0,0.0,700000.0,200000.0
1644,M-1810,item:268091,8899.960943,14400.0,14400.0,203550.0,3465218.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
1644,SDC-1450,item:773474,0.0,200000.0,200000.0,500000.0,118974608.501119,none,,0.0,0.0,fixed,3200000.0,0.0,0.0,0.0,0,1,0,0,0.0,0.0,200000.0,0.0
1645,M-1810,item:268091,8395.449335,14400.0,14400.0,203550.0,3450818.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1646,M-1810,item:268091,5414.547013,14400.0,14400.0,203550.0,3436418.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1647,M-1810,item:268091,1938.366549,14400.0,14400.0,203550.0,3422018.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1651,M-1810,item:268091,5766.914291,14400.0,14400.0,203550.0,3407618.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1652,M-1810,item:268091,6147.040007,14400.0,14400.0,203550.0,3393218.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1653,M-1810,item:268091,5449.808007,14400.0,14400.0,203550.0,3378818.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1654,M-1810,item:268091,4537.104464,14400.0,14400.0,203550.0,3364418.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1655,M-1810,item:268091,3581.306613,14400.0,14400.0,203550.0,3350018.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1657,M-1810,item:268091,1343.028577,14400.0,14400.0,203550.0,3335618.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1663,M-1810,item:268091,3810.228577,14400.0,14400.0,203550.0,3321218.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1664,M-1810,item:268091,2451.67429,14400.0,14400.0,203550.0,3306818.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1665,M-1810,item:268091,11600.163429,14400.0,14400.0,203550.0,3292418.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1666,M-1810,item:268091,13429.861257,14400.0,14400.0,203550.0,3278018.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1667,M-1810,item:268091,13795.800823,14400.0,14400.0,203550.0,3263618.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1668,M-1810,item:268091,13868.988736,14400.0,14400.0,203550.0,3249218.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1669,M-1810,item:268091,13883.626318,14400.0,14400.0,203550.0,3234818.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1670,M-1810,item:268091,8926.782407,14400.0,14400.0,203550.0,3220418.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1671,M-1810,item:268091,7935.413625,14400.0,14400.0,203550.0,3206018.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1672,M-1810,item:268091,7737.139868,14400.0,14400.0,203550.0,3191618.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
1673,M-1810,item:268091,7697.485117,14400.0,14400.0,203550.0,3177218.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1674,M-1810,item:268091,7626.75417,14400.0,14400.0,203550.0,3162818.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1675,M-1810,item:268091,4732.607981,14400.0,14400.0,203550.0,3148418.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1676,M-1810,item:268091,1273.778743,14400.0,14400.0,203550.0,3134018.181818,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1697,M-1810,item:268091,329.457147,14400.0,14400.0,203550.0,3834070.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1698,M-1810,item:268091,3350.148577,14400.0,14400.0,203550.0,3819670.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1699,M-1810,item:268091,2136.515434,14400.0,14400.0,203550.0,3805270.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1700,M-1430,item:268967,7140.771406,107800.0,107800.0,154000.0,1540000.088288,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
1700,M-1810,item:268091,9448.788801,14400.0,14400.0,203550.0,3790870.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1701,M-1810,item:268091,10911.243475,14400.0,14400.0,203550.0,3776470.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1702,M-1810,item:268091,11203.734409,14400.0,14400.0,203550.0,3762070.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1703,M-1810,item:268091,11262.232596,14400.0,14400.0,203550.0,3747670.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1704,M-1810,item:268091,11273.932234,14400.0,14400.0,203550.0,3733270.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1705,M-1810,item:268091,9873.986447,14400.0,14400.0,203550.0,3718870.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1706,M-1810,item:268091,9593.997289,14400.0,14400.0,203550.0,3704470.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1707,M-1810,item:268091,9537.999458,14400.0,14400.0,203550.0,3690070.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
1708,M-1810,item:268091,8543.399897,14400.0,14400.0,203550.0,3675670.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1709,M-1810,item:268091,6270.879985,14400.0,14400.0,203550.0,3661270.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1710,M-1810,item:268091,4841.176002,14400.0,14400.0,203550.0,3646870.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1711,M-1810,item:268091,3580.035206,14400.0,14400.0,203550.0,3632470.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1712,M-1810,item:268091,2005.521332,14400.0,14400.0,203550.0,3618070.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1713,M-1810,item:268091,715.418557,14400.0,14400.0,203550.0,3603670.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1716,M-1810,item:268091,1673.600005,14400.0,14400.0,203550.0,3589270.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1717,M-1810,item:268091,946.348577,14400.0,14400.0,203550.0,3574870.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1719,M-1810,item:268091,2205.400004,14400.0,14400.0,203550.0,3560470.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1720,M-1810,item:268091,1584.508577,14400.0,14400.0,203550.0,3546070.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1721,M-1810,item:268091,3539.787434,14400.0,14400.0,203550.0,3531670.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1722,M-1810,item:268091,3078.300348,14400.0,14400.0,203550.0,3517270.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1723,M-1810,item:268091,2133.460073,14400.0,14400.0,203550.0,3502870.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1724,M-1810,item:268091,1091.949161,14400.0,14400.0,203550.0,3488470.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1725,M-1810,item:268091,31.104122,14400.0,14400.0,203550.0,3474070.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1726,M-1810,item:268091,1417.477971,14400.0,14400.0,203550.0,3459670.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1727,M-1810,item:268091,842.209884,14400.0,14400.0,203550.0,3445270.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1728,M-1810,item:268091,9066.184838,14400.0,14400.0,203550.0,3430870.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
1729,M-1810,item:268091,10471.2084,14400.0,14400.0,203550.0,3416470.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1730,M-1810,item:268091,10512.441684,14400.0,14400.0,203550.0,3402070.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1731,M-1810,item:268091,10280.916912,14400.0,14400.0,203550.0,3387670.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1732,M-1810,item:268091,9994.840529,14400.0,14400.0,203550.0,3373270.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1733,M-1810,item:268091,5371.796682,14400.0,14400.0,203550.0,3358870.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1734,M-1810,item:268091,4207.416484,14400.0,14400.0,203550.0,3344470.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1735,M-1810,item:268091,1094.540444,14400.0,14400.0,203550.0,3330070.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,7,1,1,14400.0,14400.0,14400.0,0.0
1742,M-1810,item:268091,178.457148,14400.0,14400.0,203550.0,3315670.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1744,M-1810,item:268091,992.400006,14400.0,14400.0,203550.0,3301270.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1745,M-1810,item:268091,157.851435,14400.0,14400.0,203550.0,3286870.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1747,M-1430,item:268967,177.628547,107800.0,107800.0,154000.0,1540000.026101,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
1747,M-1810,item:268091,1621.08572,14400.0,14400.0,203550.0,3272470.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1748,M-1810,item:268091,912.274293,14400.0,14400.0,203550.0,3258070.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1749,M-1810,item:268091,2916.626294,14400.0,14400.0,203550.0,3243670.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1750,M-1810,item:268091,2496.41098,14400.0,14400.0,203550.0,3229270.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1751,M-1810,item:268091,1591.282203,14400.0,14400.0,203550.0,3214870.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1752,M-1810,item:268091,589.170733,14400.0,14400.0,203550.0,3200470.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1754,M-1810,item:268091,2428.514292,14400.0,14400.0,203550.0,3186070.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1755,M-1810,item:268091,2093.131437,14400.0,14400.0,203550.0,3171670.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1756,M-1810,item:268091,4654.112006,14400.0,14400.0,203550.0,3157270.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,6,1,1,14400.0,14400.0,14400.0,0.0
1757,M-1810,item:268091,4575.165263,14400.0,14400.0,203550.0,3142870.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1758,M-1810,item:268091,3968.233057,14400.0,14400.0,203550.0,3128470.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1759,M-1810,item:268091,3255.703759,14400.0,14400.0,203550.0,3114070.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1760,M-1810,item:268091,2522.055042,14400.0,14400.0,203550.0,3099670.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1762,M-1810,item:268091,305.200005,14400.0,14400.0,203550.0,3085270.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
1768,M-1430,item:268967,2839.599975,107800.0,107800.0,154000.0,1540000.06749,none,,0.0,0.0,fixed,107800.0,107800.0,107800.0,0.0,10,1,1,1,107800.0,107800.0,107800.0,0.0
1770,M-1810,item:268091,8114.628571,14400.0,14400.0,203550.0,3070870.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1771,M-1810,item:268091,9116.268576,14400.0,14400.0,203550.0,3056470.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,1,1,1,14400.0,14400.0,14400.0,0.0
1772,M-1810,item:268091,8465.253719,14400.0,14400.0,203550.0,3042070.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,2,1,1,14400.0,14400.0,14400.0,0.0
1773,M-1810,item:268091,7483.707891,14400.0,14400.0,203550.0,3027670.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,3,1,1,14400.0,14400.0,14400.0,0.0
1774,M-1810,item:268091,6436.055868,14400.0,14400.0,203550.0,3013270.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,4,1,1,14400.0,14400.0,14400.0,0.0
1775,M-1810,item:268091,2170.154035,14400.0,14400.0,203550.0,2998870.935961,none,,0.0,0.0,min_max,0.0,14400.0,142485.0,14400.0,10,5,1,1,14400.0,14400.0,14400.0,0.0
