day,demand,served,backlog_end,arrivals_qty,produced_qty,shipped_qty,inventory_total,holding_cost_day,transport_cost_day,purchase_cost_day,external_procured_ordered_qty,external_procured_arrived_qty,external_procured_rejected_qty,supplier_capacity_binding_qty
253,47.5,0.0,1297.0244,2489.3193,286.3537,2388.4787,1022575.2512,40596.0593,1183.5711,294.5723,2580.987,2570.4709,3913.5275,590.1826
254,47.5,131.328,1213.1964,937.3294,286.3537,2319.4612,1021967.6331,40555.4688,1155.3223,297.1464,2674.0196,2568.9606,2954.8664,1055.985
255,47.5,43.776,1216.9204,4058.8988,286.3537,2302.8667,1024586.4224,40667.244,1157.0494,312.4577,2726.4547,2568.9606,2038.1799,1583.9775
256,47.5,21.888,1242.5324,2312.8578,286.3537,2256.5149,1025534.6533,40703.6572,1125.8106,156.4678,2719.84,2574.2721,1174.5188,2111.97
257,47.5,21.888,1268.1444,4074.4952,286.3537,2277.8729,1028224.436,40809.7324,1139.4989,155.9652,2684.0308,2576.4343,346.6669,2639.9625
258,47.5,43.776,1271.8684,3983.0059,286.3537,2241.4457,1030843.3389,40917.9563,1079.0503,139.2041,1840.062,2580.987,319.3196,3167.955
259,47.5,21.888,1297.4804,677.9397,286.3537,2465.7057,1030038.4922,40879.2624,1172.5787,135.9628,881.4009,2674.0196,310.1667,3695.9475
260,47.5,109.44,1235.5404,2161.2034,286.3537,2326.5008,1030826.7972,40916.5933,1063.3782,127.9221,160.0,2726.4547,249.345,4241.44
261,47.5,65.664,1217.3764,293.1805,286.3537,2399.9536,1029707.7274,40881.8476,1122.9401,128.7559,164.9612,2719.84,190.045,3925.8462
262,47.5,65.664,1199.2124,621.6376,286.3537,2334.2188,1028949.7792,40846.9401,1077.3841,128.1689,168.48,2684.0308,132.2642,3550.4946
263,47.5,21.888,1224.8244,2020.1856,286.3537,2356.1068,1028767.3862,40843.831,1092.6116,128.3878,168.48,1840.062,77.9992,3175.143
264,47.5,21.888,1250.4364,4003.7496,286.3537,2334.2188,1029632.6962,40882.3096,1077.3841,128.1689,168.48,881.4009,23.7342,2799.7915
265,47.5,43.776,1254.1604,704.9122,286.3537,2292.4328,1026499.4069,40748.2459,1111.7431,119.4467,393.854,160.0,16.6242,2069.2171
266,47.5,0.0,1301.6604,658.4434,286.3537,2252.1991,1023410.2961,40624.3951,1142.5714,131.5596,1903.7527,164.9612,42.8825,201.0296
267,47.5,109.44,1239.7204,344.1433,286.3537,542.5936,1021681.8032,40567.5007,378.3224,157.4336,2572.0346,168.48,916.8562,140.0
268,47.5,43.776,1243.4444,1923.6059,286.3537,421.0171,1021725.079,40581.8623,319.4201,191.1534,2571.9501,168.48,2436.7965,127.5469
269,47.5,0.0,1290.9444,2293.8374,286.3537,459.7931,1022141.9706,40602.0058,348.1038,190.3685,2571.9501,168.48,3953.5957,114.5261
270,47.5,21.888,1316.5564,2544.9542,286.3537,655.7569,1022809.336,40613.072,390.8276,192.3281,2571.9501,393.854,5197.866,101.5053
271,47.5,43.776,1320.2804,525.2607,286.3537,2227.8517,1021307.4199,40553.162,1113.5494,208.0491,2571.9501,1903.7527,4883.8387,88.4844
272,47.5,87.552,1280.2284,261.571,286.3537,2388.4787,1019999.0002,40513.4559,1183.2924,128.2506,2574.0181,2572.0346,3916.5446,590.3826
273,47.5,0.0,1327.7284,397.184,286.3537,2319.6532,1018985.3543,40475.5674,1155.1597,141.6233,2667.4957,2571.9501,2957.8835,1055.985
274,47.5,43.776,1331.4524,2382.6668,286.3537,2324.7547,1019908.101,40510.9612,1172.02,157.1541,2720.0308,2571.9501,2041.105,1583.9775
275,47.5,21.888,1357.0644,523.2917,286.3537,2256.5149,1019064.4438,40474.6904,1125.8107,156.5089,2719.8417,2571.9501,1177.4439,2111.97
276,47.5,21.888,1382.6764,2178.4074,286.3537,2299.7609,1019830.8544,40517.9775,1154.7442,166.991,2684.4774,2571.9501,349.592,2639.9625
277,47.5,43.776,1386.4004,558.0709,286.3537,2285.1257,1018972.3535,40480.8754,1109.6024,155.1976,1843.7197,2574.0181,319.3276,3167.955
278,47.5,21.888,1412.0124,3989.1952,286.3537,2356.1697,1021586.3384,40588.0975,1096.5384,150.4241,885.0586,2667.4957,310.2707,3695.9475
279,47.5,65.664,1393.8484,542.8428,286.3537,2392.1648,1020725.2349,40554.6502,1109.0862,144.0814,160.6406,2720.0308,249.445,4241.44
280,47.5,65.664,1375.6844,3262.3906,286.3537,2421.8416,1022552.5769,40592.4812,1138.1931,144.4363,165.6001,2719.8417,190.145,3928.989
281,47.5,65.664,1357.5204,3988.8986,286.3537,2334.2188,1025162.3363,40696.0337,1077.5613,235.4189,172.91,2684.4774,132.3642,3553.6374
282,47.5,21.888,1383.1324,2528.0264,286.3537,2356.1068,1025491.4418,40701.7622,1092.8685,283.9103,174.9039,1843.7197,78.0992,3178.2858
283,47.5,43.776,1386.8564,7785.2403,286.3537,2356.1068,1030097.2122,40889.2363,1092.8685,283.9103,174.9039,885.0586,23.8342,2802.9343
284,47.5,87.552,1346.8044,457.7745,286.3537,2248.6568,1026719.2499,40757.2719,1081.4284,274.4863,397.3607,160.6406,16.6242,2075.2513
285,47.5,43.776,1350.5284,2214.3847,286.3537,2252.1991,1025142.9433,40694.5616,1142.7118,287.1192,1907.2629,165.6001,42.8825,207.0638
286,47.5,43.776,1354.2524,436.8961,286.3537,548.3864,1023571.2629,40644.325,380.94,111.1581,2570.12,172.91,913.8391,140.0
287,47.5,43.776,1357.9764,2006.4003,286.3537,442.9051,1023680.9569,40661.3434,334.5024,103.5239,2568.32,174.9039,2434.0208,127.6511
288,47.5,43.776,1361.7004,2716.0071,286.3537,459.7931,1024482.666,40678.554,347.9586,102.5201,2568.32,174.9039,3950.82,114.6303
289,47.5,43.776,1365.4244,1938.8402,286.3537,696.6365,1024482.9533,40691.1961,419.7902,104.8885,2568.32,397.3607,5198.1074,101.6094
290,47.5,21.888,1391.0364,2338.9365,286.3537,2159.2913,1024891.5282,40708.0911,1066.3746,119.5151,2568.32,1907.2629,4886.9765,88.5886
291,47.5,43.776,1394.7604,375.6617,286.3537,2388.4787,1023739.0606,40669.2538,1183.2795,122.8934,2573.6974,2570.12,3919.5617,590.5826
292,47.5,43.776,1398.4844,149.1876,286.3537,2341.6467,1022407.1022,40628.6061,1170.4372,141.835,2667.3957,2568.32,2960.9006,1056.0751
293,47.5,21.888,1424.0964,2236.7199,286.3537,2259.1772,1023270.4699,40665.8036,1126.3818,156.504,2720.0308,2568.32,2044.0265,1583.9775
294,47.5,87.552,1384.0444,798.999,286.3537,2278.4029,1022610.4259,40637.8857,1141.0381,156.6867,2719.84,2568.32,1180.369,2111.97
295,47.5,0.0,1431.5444,2186.1525,286.3537,2299.7609,1023402.8395,40673.0501,1154.7264,156.1841,2684.0308,2568.32,352.5171,2639.9625
296,47.5,43.776,1435.2684,948.7807,286.3537,2263.1417,1022957.6277,40644.1982,1094.458,162.0662,1847.0275,2573.6974,319.3356,3167.955
297,47.5,65.664,1417.1044,8456.9494,286.3537,2399.8497,1029949.9907,40898.444,1127.1845,223.2607,891.0652,2667.3957,310.3747,3695.9475
298,47.5,43.776,1420.8284,4409.2938,286.3537,2392.1648,1032977.2263,41005.9983,1109.2058,216.4271,163.6301,2720.0308,249.545,4241.44
299,47.5,0.0,1468.3284,2172.247,286.3537,2378.0656,1033825.687,41037.7693,1107.8578,216.3854,168.5913,2719.84,190.245,3932.1318
300,47.5,87.552,1428.2764,227.2147,286.3537,2312.3308,1032674.2279,41000.4618,1062.3032,216.5994,172.1432,2684.0308,132.4642,3556.7802
301,47.5,87.552,1388.2244,451.5145,286.3537,2377.9948,1030841.6654,40931.9635,1108.0074,230.4844,172.6879,1847.0275,78.1992,3181.4287
302,47.5,0.0,1435.7244,2978.3722,286.3537,2377.9948,1030667.5502,40899.7048,1107.8647,144.1093,169.1206,891.0652,23.9342,2806.0771
303,47.5,87.552,1395.6724,395.2871,286.3537,2270.5448,1027207.2899,40767.8108,1096.3079,134.64,388.6604,163.6301,16.6242,2081.2855
304,47.5,65.664,1377.5084,1954.8188,286.3537,2230.3111,1025375.3207,40707.1193,1127.1362,146.7529,1898.5591,168.5913,42.8825,213.098
305,47.5,0.0,1425.0084,2140.4769,286.3537,576.0672,1025521.3961,40716.4302,398.8861,126.1366,2570.7275,172.1432,910.822,140.0
306,47.5,0.0,1472.5084,2342.1734,286.3537,442.9051,1026008.4233,40738.9532,334.5024,103.5239,2568.32,172.6879,2431.2451,127.7553
307,47.5,109.44,1410.5684,217.1767,286.3537,437.9051,1024262.6548,40681.1301,332.7311,102.3012,2568.32,169.1206,3948.0443,114.7344
308,47.5,0.0,1458.0684,3645.9264,286.3537,715.6281,1025985.321,40762.0444,433.6706,105.0785,2568.32,388.6604,5198.3488,101.7136
309,47.5,21.888,1483.6804,2314.3669,286.3537,2178.2829,1026340.8398,40774.5223,1080.255,119.705,2568.32,1898.5591,4890.1143,88.6928
310,47.5,0.0,1531.1804,608.2252,286.3537,2388.4787,1025465.3193,40733.8065,1183.2755,122.8783,2573.5974,2570.7275,3922.5788,590.7826
311,47.5,43.776,1534.9044,3918.4375,286.3537,2319.7587,1027925.4108,40839.8568,1155.2807,186.9366,2669.1691,2568.32,2963.9177,1056.2751
312,47.5,65.664,1516.7404,679.0664,286.3537,2303.1452,1027141.5489,40806.3633,1157.1416,281.8991,2725.1923,2568.32,2046.9436,1583.9775
313,47.5,65.664,1498.5764,2392.5183,286.3537,2256.5149,1028119.7122,40838.6044,1126.1352,352.9309,2727.9543,2568.32,1183.2941,2111.97
314,47.5,43.776,1502.3004,4099.2839,286.3537,2277.8729,1030804.2812,40943.4628,1139.8234,352.4283,2692.1451,2568.32,355.4422,2639.9625
315,47.5,43.776,1506.0244,899.4713,286.3537,2263.0457,1030309.7599,40912.38,1094.8168,336.0453,1857.2276,2573.5974,319.3436,3167.955
316,47.5,21.888,1531.6364,3826.9644,286.3537,2421.6417,1032694.9874,41020.4197,1142.3837,163.1984,891.5889,2669.1691,310.4787,3695.9475
317,47.5,65.664,1513.4724,2650.3586,286.3537,2348.3888,1033992.1613,41054.4314,1078.6056,128.141,160.0,2725.1923,249.645,4241.44
318,47.5,21.888,1539.0844,158.3615,286.3537,2378.0656,1032812.9628,41017.6658,1107.7126,128.537,164.9612,2727.9543,190.345,3935.2746
319,47.5,65.664,1520.9204,2801.8869,286.3537,2377.9948,1034197.7783,41056.7804,1107.8391,128.6067,168.48,2692.1451,132.5642,3559.923
320,47.5,43.776,1524.6444,474.6558,286.3537,2312.3308,1032510.7331,40987.1928,1062.1566,127.95,168.48,1857.2276,78.2992,3184.5715
321,47.5,65.664,1506.4804,441.2186,286.3537,2334.2188,1029779.924,40881.4414,1077.3841,128.1689,168.48,891.5889,24.0342,2809.2199
322,47.5,43.776,1510.2044,453.4012,286.3537,2270.5448,1026417.9238,40753.4778,1096.1656,119.0922,385.1027,160.0,16.6242,2087.3197
323,47.5,21.888,1535.8164,2285.3118,286.3537,2317.8631,1024865.3935,40694.178,1187.9038,132.0806,1895.0014,164.9612,42.8825,219.1322
324,47.5,21.888,1561.4284,2255.4743,286.3537,559.9721,1025117.6809,40707.352,386.3285,111.2739,2570.12,168.48,907.8049,140.0
325,47.5,131.328,1477.6004,2426.7689,286.3537,399.1291,1025599.3676,40720.9191,304.0474,103.0861,2568.32,168.48,2428.4693,127.8594
326,47.5,21.888,1503.2124,591.3344,286.3537,459.7931,1024291.8682,40662.9242,347.9586,102.5201,2568.32,168.48,3945.2685,114.8386
327,47.5,21.888,1528.8244,1737.275,286.3537,734.6196,1024060.6544,40666.3062,447.6488,164.4661,2570.7662,385.1027,5198.5901,101.8178
328,47.5,87.552,1488.7724,251.7312,286.3537,2175.3865,1022287.3329,40605.0882,1079.0531,207.5244,2571.9501,1895.0014,4893.252,88.7969
329,47.5,43.776,1492.4964,198.8628,286.3537,2388.4787,1020958.0664,40564.1574,1183.4167,210.7115,2577.1275,2570.12,3925.5959,590.9826
330,47.5,21.888,1518.1084,2395.3736,286.3537,2319.7587,1021916.982,40596.014,1155.347,229.4343,2670.8258,2568.32,2966.9348,1056.4751
331,47.5,21.888,1543.7204,371.1488,286.3537,2281.4492,1020891.5785,40558.4657,1141.9513,244.6003,2723.6609,2568.32,2049.8607,1583.9775
332,47.5,21.888,1569.3324,498.799,286.3537,2300.2909,1019976.6447,40523.1375,1156.2667,157.5786,2719.8678,2570.7662,1186.2192,2111.97
333,47.5,43.776,1573.0564,5861.3624,286.3537,2234.0969,1024472.5223,40701.4564,1109.0628,166.9662,2684.5035,2571.9501,358.3673,2639.9625
334,47.5,43.776,1576.7804,2471.2714,286.3537,2306.7257,1025507.8312,40736.8093,1125.0444,155.5757,1852.771,2577.1275,319.3516,3167.955
335,47.5,43.776,1580.5044,2281.777,286.3537,2399.6577,1026350.54,40773.9855,1127.2079,151.0211,894.1099,2670.8258,310.5827,3695.9475
336,47.5,21.888,1606.1164,1052.8131,286.3537,2370.2768,1026069.613,40738.6224,1093.8587,143.8625,160.6406,2723.6609,249.745,4241.44
337,47.5,87.552,1566.0644,2325.4344,286.3537,2356.1776,1027006.5369,40772.5383,1092.5096,143.1478,165.574,2719.8678,190.445,3938.4174
338,47.5,87.552,1526.0124,5559.4788,286.3537,2334.2188,1031165.0146,40947.6282,1077.3908,132.2329,168.6479,2684.5035,132.6642,3563.0658
339,47.5,21.888,1551.6244,2477.3236,286.3537,2356.1068,1031452.4686,40954.1502,1092.6116,128.3878,168.48,1852.771,78.3992,3187.7143
340,47.5,0.0,1599.1244,605.7344,286.3537,2377.9948,1028908.7602,40853.1856,1107.8391,128.6067,168.48,894.1099,24.1342,2812.3627
341,47.5,87.552,1559.0724,2219.3077,286.3537,2248.6568,1027292.3311,40792.0471,1080.9016,167.357,384.1908,160.6406,16.6242,2093.3539
342,47.5,43.776,1562.7964,595.7344,286.3537,2295.9751,1024051.7482,40661.8008,1172.8188,288.6863,1898.5638,165.574,42.8825,225.1664
343,47.5,21.888,1588.4084,2229.3654,286.3537,543.8769,1024294.8604,40674.9931,374.1003,295.7012,2577.744,168.6479,904.7878,140.0
344,47.5,0.0,1635.9084,153.8507,286.3537,399.1291,1022634.957,40620.1759,304.372,299.5492,2576.4343,168.48,2425.6936,127.9636
345,47.5,0.0,1683.4084,2265.7057,286.3537,503.5691,1022978.1169,40636.7472,378.7381,299.4209,2576.4343,168.48,3942.4928,114.9428
346,47.5,87.552,1643.3564,7705.5863,286.3537,709.8352,1028674.4557,40867.4455,431.0071,123.6707,2569.0907,384.1908,5198.8315,101.9219
347,47.5,87.552,1603.3044,1173.9216,286.3537,2172.4901,1027829.9041,40809.0199,1077.5607,119.6471,2568.32,1898.5638,4896.3898,88.9011
348,47.5,21.888,1628.9164,2412.4838,286.3537,2366.5907,1028766.5706,40837.2527,1168.0401,122.6291,2573.3974,2577.744,3928.613,591.1826
349,47.5,21.888,1654.5284,705.0367,286.3537,2385.4227,1027974.8636,40797.8384,1200.8802,142.2274,2667.0957,2576.4343,2969.9519,1056.6751
350,47.5,109.44,1592.5884,524.6921,286.3537,2259.7532,1027046.1659,40768.3372,1126.6769,156.5475,2720.0308,2576.4343,2052.7778,1583.9775
351,47.5,65.664,1574.4244,4053.5417,286.3537,2300.2909,1029640.5232,40875.5793,1156.2656,156.9056,2719.84,2569.0907,1189.1443,2111.97
352,47.5,43.776,1578.1484,485.3143,286.3537,2277.8729,1028711.1226,40836.2642,1139.4989,155.9652,2684.0308,2568.32,361.2924,2639.9625
353,47.5,21.888,1603.7604,2061.7661,286.3537,2284.7417,1029377.9842,40869.9623,1109.8627,139.9072,1855.1475,2573.3974,319.3596,3167.955
354,47.5,43.776,1607.4844,920.2396,286.3537,2355.7857,1028901.1255,40853.7328,1096.7988,135.1338,896.4864,2667.0957,310.6867,3695.9475
355,47.5,43.776,1611.2084,2362.9273,286.3537,2392.1648,1029881.9946,40893.7824,1109.0606,128.5788,160.0,2720.0308,249.845,4241.44
356,47.5,43.776,1614.9324,209.4813,286.3537,2312.4016,1028792.3136,40855.6136,1062.0376,132.407,165.1483,2719.84,190.545,3941.5602
357,47.5,21.888,1640.5444,2642.6819,286.3537,2334.2188,1030099.1857,40893.6607,1077.4986,197.4584,171.3432,2684.0308,132.7642,3566.2087
358,47.5,0.0,1688.0444,2216.5926,286.3537,2356.1068,1030150.1733,40896.8044,1092.7568,216.2362,172.1101,1855.1475,78.4992,3190.8571
359,47.5,87.552,1647.9924,1248.1129,286.3537,2377.9948,1028163.668,40793.7219,1107.9843,216.455,172.1101,896.4864,24.2342,2815.5055
360,47.5,0.0,1695.4924,2063.6848,286.3537,2314.3208,1026410.1273,40736.2617,1126.5324,207.2879,382.8986,160.0,16.6242,2099.3881
361,47.5,21.888,1721.1044,243.6476,286.3537,2252.1991,1022884.5198,40603.3514,1142.1185,210.3097,1892.4307,165.1483,42.8825,231.2006
362,47.5,65.664,1702.9404,2338.0832,286.3537,571.5577,1023166.4349,40618.0525,391.717,111.3898,2570.12,171.3432,901.7707,140.0
363,47.5,65.664,1684.7764,5615.6546,286.3537,399.1291,1026906.3015,40779.6548,304.0474,103.0861,2568.32,172.1101,2422.9179,128.0678
364,47.5,21.888,1710.3884,2260.6722,286.3537,459.7931,1027271.77,40797.1129,347.9692,108.9449,2568.5855,172.1101,3939.7171,115.0469
